time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
14.21,k,0.041525055,0.9793254,0.09692144,0.01717897,0.086322606,0.0039411457,0.0044923876,0.99419844,0.30034825,0.9967397,0.061104946,0.049861025,0.013398268,0.15939865,0.008982232,0.019764123,0.015382383,0.12206022,0.9725499,0.86298966,0.0008297592
14.22,k,0.16871119,0.9077423,0.3715542,0.030491015,0.298568,0.01030299,0.006978458,0.977847,0.63623184,0.98709536,0.08919112,0.054383717,0.025416818,0.21515399,0.009662416,0.072347485,0.021810902,0.1131006,0.96487874,0.7754998,0.0005518537
14.23,a,0.76412225,0.38563466,0.93006945,0.024236113,0.87397015,0.01257603,0.013810943,0.7483741,0.95872307,0.85474,0.14252038,0.07401209,0.075523034,0.22951,0.015667828,0.5747765,0.021169199,0.13126664,0.86416084,0.57510704,0.0011302996
14.24,a,0.95765185,0.06209931,0.9849467,0.014738305,0.9738993,0.009586974,0.007400295,0.1985596,0.9927421,0.22120711,0.071376145,0.034251187,0.035642818,0.1285445,0.004717111,0.9455794,0.007966041,0.07315728,0.27635175,0.12506616,0.0010734996
14.25,a,0.986908,0.02080159,0.9950247,0.016820284,0.9926521,0.0077740387,0.0036204346,0.041975126,0.9969656,0.055245254,0.040931135,0.018080806,0.010921141,0.09690921,0.0016100184,0.9841175,0.004710764,0.027483419,0.07238115,0.058940902,0.0005483172
14.26,a,0.991526,0.014439009,0.9962672,0.017075287,0.9954116,0.005596791,0.0028012837,0.021905508,0.99700266,0.023081245,0.039779488,0.014077279,0.006532568,0.102143034,0.0011822828,0.9900077,0.004439178,0.010048944,0.042749118,0.029414473,0.00041988457
14.27,a,0.9900464,0.017906087,0.9952843,0.0204515,0.99472123,0.0063439454,0.0034674515,0.020867532,0.99507886,0.017795078,0.05043273,0.015197098,0.009957103,0.120783806,0.0013707606,0.9895267,0.0041079335,0.009119456,0.038565546,0.01920315,0.00023792389
14.280000000000001,a,0.9793124,0.034997176,0.9908442,0.019109443,0.98733294,0.0110109905,0.011020305,0.036971565,0.98970306,0.026369736,0.08399296,0.028122084,0.027096573,0.18174502,0.0032592835,0.9753668,0.009048882,0.03001473,0.049286783,0.027949775,0.00017881795
14.290000000000001,a,0.92414033,0.12037726,0.97235227,0.012745333,0.950977,0.015915643,0.06455413,0.13613252,0.9796817,0.12887368,0.13315351,0.07553546,0.10677178,0.42734322,0.010970121,0.9006923,0.040996403,0.15731475,0.11417901,0.120369926,0.0018136684
14.3,a,0.7246171,0.4118495,0.85586417,0.012507945,0.78730595,0.019822063,0.16413464,0.5868602,0.91427547,0.56660426,0.2754622,0.19506767,0.27424622,0.7080392,0.022117827,0.6545705,0.12590888,0.4946801,0.39001223,0.53237903,0.07804444
14.31,a,0.58352715,0.5688042,0.7330125,0.009265085,0.6363856,0.017994009,0.14376126,0.71932846,0.78854054,0.6952361,0.29297414,0.22916815,0.34218195,0.74546623,0.023419252,0.51510346,0.1250282,0.6296922,0.44185144,0.67101437,0.12175368
14.32,a,0.55330086,0.6142588,0.68860406,0.007836066,0.59077674,0.014521981,0.08960847,0.74274355,0.7519319,0.7372136,0.21909659,0.21440026,0.31649104,0.7199297,0.015207011,0.45144936,0.13616061,0.64343417,0.493341,0.7200375,0.17817764
14.33,a,0.53425455,0.6401315,0.6636681,0.0057424223,0.55110884,0.011943722,0.054494355,0.7351935,0.74295604,0.7809285,0.12788552,0.18541385,0.2611667,0.67766917,0.0065503772,0.37544888,0.13676009,0.649237,0.53500235,0.75050575,0.28785372
14.34,a,0.4791237,0.63013166,0.60394806,0.0046210843,0.49102414,0.013483242,0.04550973,0.7220509,0.66964453,0.8011765,0.09599564,0.17196597,0.22229844,0.6637242,0.0034206207,0.2996487,0.115307055,0.63758796,0.5785768,0.7383243,0.4423797
14.35,a,0.40148798,0.59400916,0.53909785,0.003910891,0.4648768,0.014295084,0.034268226,0.7065664,0.6002864,0.8056214,0.06636814,0.15692052,0.1589501,0.63052595,0.0018896341,0.24284656,0.10222289,0.6200207,0.58588916,0.7049739,0.5744267
14.36,<p:>,0.3506932,0.57316,0.47939858,0.0043761847,0.42404586,0.018081857,0.03011173,0.72269964,0.5525605,0.8235806,0.059367422,0.15824404,0.12976545,0.59029686,0.001581248,0.1979396,0.10051769,0.63368016,0.601008,0.69672334,0.6559474
14.370000000000001,<p:>,0.24956556,0.5703982,0.37634784,0.0058710887,0.33186844,0.022602724,0.02208024,0.7580454,0.443781,0.85365623,0.060219068,0.14697643,0.113967836,0.5015709,0.0015954274,0.13873959,0.09958261,0.68897307,0.6176285,0.6919912,0.74223226
14.38,<p:>,0.12228297,0.5454507,0.22021268,0.0069913277,0.18399689,0.019762592,0.011464662,0.7735481,0.22999553,0.85822487,0.07323656,0.14054586,0.103137024,0.34266824,0.00233026,0.06670792,0.09591174,0.7645572,0.61156344,0.6484783,0.8384543
14.39,<p:>,0.059275866,0.7201329,0.107601926,0.014602437,0.08690748,0.019848721,0.009559689,0.7643161,0.090086915,0.8401639,0.102968544,0.14288832,0.10287544,0.26505968,0.005593409,0.04082376,0.101393014,0.7433771,0.62491906,0.58996713,0.877991
14.4,<p:>,0.12739801,0.8948151,0.18879764,0.07939372,0.20541224,0.052839227,0.08947857,0.8914101,0.2810058,0.94733685,0.23217586,0.4541673,0.2854915,0.63921714,0.30916777,0.09381202,0.4635199,0.8390324,0.8024706,0.71290714,0.21710989
14.41,<p:>,0.0988148,0.91939795,0.1661356,0.053031813,0.1768686,0.030584313,0.050381612,0.92184335,0.2574735,0.957204,0.21233392,0.41362503,0.23642947,0.67124313,0.26451382,0.07210305,0.38787562,0.8246357,0.7853338,0.6535255,0.1147914
14.42,p,0.34800607,0.7343658,0.5249497,0.03239945,0.45530304,0.05353999,0.030582177,0.8332816,0.5198867,0.9121754,0.20446973,0.34380913,0.1646243,0.58756095,0.23181723,0.2083893,0.41887376,0.7036734,0.74869055,0.4907501,0.10299812
14.43,p,0.7608415,0.28792822,0.8914165,0.03057247,0.85497767,0.094902605,0.03044558,0.38941887,0.6962055,0.50085264,0.14575237,0.1800449,0.08310951,0.5354034,0.10988628,0.7388276,0.20678917,0.46215674,0.33336282,0.20376645,0.03186393
14.44,a,0.8733763,0.1532838,0.9492826,0.050664265,0.91828734,0.109019324,0.029218458,0.15312085,0.7584573,0.28394765,0.0986792,0.09643578,0.05100846,0.5266248,0.07149812,0.8481779,0.060834568,0.31484887,0.07623489,0.098927155,0.023599004
14.450000000000001,a,0.906888,0.12926412,0.9597712,0.07062911,0.942553,0.09429986,0.028005535,0.09794256,0.85968405,0.2184441,0.071408145,0.06463941,0.043110132,0.53556865,0.043490294,0.8763909,0.038026232,0.14935343,0.04782849,0.075776,0.020430692
14.46,a,0.89312047,0.15717067,0.95733947,0.0644051,0.93662995,0.05874689,0.031426698,0.11736316,0.8870721,0.2372796,0.055702522,0.066586204,0.054632083,0.57671994,0.028772218,0.8669311,0.06332308,0.14857921,0.058051914,0.10524546,0.0394358
14.47,a,0.86078584,0.1885127,0.9394608,0.031655997,0.89913124,0.028781027,0.043111097,0.15925294,0.87870055,0.24733429,0.0454611,0.10790114,0.06831123,0.5917731,0.015031089,0.8210309,0.11711821,0.22257577,0.08514141,0.18325467,0.1365383
14.48,a,0.72710115,0.2620884,0.8391171,0.009176622,0.7911529,0.010904766,0.052691117,0.20010626,0.7872269,0.28794846,0.040780727,0.1672021,0.09948653,0.68330425,0.005206479,0.59135306,0.19812986,0.2756905,0.1152547,0.27637076,0.46548
14.49,<p:>,0.63576764,0.22223704,0.7711592,0.006619574,0.70420885,0.007807292,0.046806093,0.18601464,0.68957245,0.2714227,0.031735856,0.13174495,0.089752555,0.6325101,0.0016980983,0.4837711,0.17138016,0.2686733,0.10927511,0.24713883,0.6381439
14.5,<p:>,0.52494264,0.15237164,0.68041176,0.0036636563,0.5857151,0.0058568507,0.032543786,0.14970253,0.60884464,0.2108771,0.019131828,0.107808255,0.067879766,0.533247,0.00045533286,0.3379275,0.12805775,0.19330457,0.09349125,0.18038724,0.78661263
14.51,<p:>,0.39084905,0.11553353,0.5830317,0.002991617,0.46361297,0.0062199896,0.027414676,0.113887474,0.5158326,0.16854219,0.014980394,0.09865891,0.057625275,0.4551377,0.00019957723,0.2267176,0.10355101,0.15717384,0.08826195,0.13650052,0.8705365
14.52,<p:>,0.31229597,0.096722715,0.52071536,0.0019635144,0.36557883,0.0048327274,0.017932864,0.09017433,0.46176666,0.1404323,0.010971978,0.09426049,0.039326303,0.36949927,0.000100193276,0.1742285,0.08895871,0.120115705,0.07546776,0.10846763,0.9094163
14.530000000000001,<p:>,0.1835273,0.07290441,0.37761176,0.0015029131,0.21766691,0.0035345994,0.009900176,0.06544778,0.31711605,0.107281044,0.0072744344,0.09067792,0.020804496,0.254948,4.5138335e-05,0.0976548,0.07202489,0.081343345,0.05456228,0.08089387,0.95415956
14.540000000000001,<p:>,0.112055235,0.055367157,0.25496817,0.0011849887,0.13810225,0.0026935083,0.0063467897,0.049200755,0.21309611,0.08178424,0.005291775,0.08881572,0.011865728,0.16845427,2.7730695e-05,0.05857069,0.059970986,0.061544847,0.042647153,0.06320449,0.97271967
14.55,<p:>,0.07439481,0.044086974,0.176716,0.0008629288,0.09574009,0.0018544147,0.004085572,0.037637915,0.157106,0.06447924,0.0038018639,0.07780582,0.0068931133,0.112329476,1.9349065e-05,0.038595162,0.049716175,0.04850485,0.03293338,0.05168427,0.9812468
14.56,<p:>,0.058019307,0.03845611,0.13597845,0.0007856536,0.077218965,0.0013878187,0.003153582,0.033647817,0.13614978,0.057666328,0.0031872902,0.06487414,0.004902302,0.08901927,2.0705123e-05,0.02992839,0.040583014,0.04418446,0.028057866,0.048027758,0.98479426
14.57,<p:>,0.047327846,0.035987828,0.105815426,0.0009929825,0.064852834,0.0012588162,0.0027099713,0.032808296,0.12097166,0.05581305,0.0030737799,0.05153807,0.0042007957,0.071626775,2.6267156e-05,0.0246058,0.031991202,0.042271893,0.024081485,0.048370574,0.9869515
14.58,<p:>,0.03783397,0.032217678,0.07624691,0.0012372915,0.04963656,0.001136917,0.0024523383,0.030859208,0.10284633,0.053190038,0.0028602988,0.042088196,0.0037153456,0.06073645,3.0704974e-05,0.019414246,0.026704004,0.03921834,0.019738682,0.048164356,0.98900825
14.59,<p:>,0.02862903,0.028820414,0.053710997,0.001325752,0.03608638,0.001034047,0.0023555737,0.030032879,0.07982906,0.05166644,0.0026963276,0.036119908,0.0033805491,0.051192816,3.4165634e-05,0.014482983,0.023108372,0.03782833,0.01748056,0.048237626,0.9907999
14.6,<p:>,0.021102646,0.026200391,0.038736336,0.0013574995,0.026378183,0.0009321031,0.0022745575,0.029986735,0.06407671,0.051180698,0.002625291,0.031335715,0.0031694297,0.044413928,4.116114e-05,0.01086589,0.02032553,0.03698787,0.016121432,0.04960407,0.9919022
14.61,<p:>,0.015717305,0.024766717,0.027549967,0.0014198188,0.019172665,0.0008777024,0.0020101813,0.030983875,0.046264436,0.052870676,0.0026064385,0.028219193,0.0030836938,0.038133167,4.7382306e-05,0.008150742,0.019553624,0.037741605,0.015583012,0.052189253,0.99260145
14.620000000000001,<p:>,0.013521389,0.024923353,0.023353316,0.0013438597,0.015984684,0.0008673047,0.0018837453,0.032937307,0.03875719,0.056730274,0.0027709578,0.029009992,0.0029406995,0.034661576,6.0621333e-05,0.0071402057,0.020480173,0.040852968,0.01648676,0.05687313,0.9926946
14.63,<p:>,0.0132869715,0.027295822,0.022965617,0.0014435282,0.0156245325,0.0009607052,0.0017735935,0.0391234,0.038579874,0.06728147,0.0034299986,0.030291107,0.0031663317,0.035440654,0.000100248144,0.0071875276,0.022443924,0.050631482,0.019554527,0.06711343,0.9919944
14.64,<p:>,0.016068505,0.03289027,0.02916626,0.0016277544,0.019347528,0.0011537926,0.0017737867,0.051372133,0.048265934,0.08874925,0.00476202,0.034010798,0.003683017,0.039757293,0.00020013406,0.008741957,0.02629044,0.07416711,0.02603057,0.0823641,0.98978674
14.65,<p:>,0.021629814,0.04291256,0.040485315,0.0021465456,0.026823299,0.0015582416,0.0019411922,0.07411069,0.06562618,0.124920666,0.007820313,0.041212033,0.004746092,0.04729871,0.00048589727,0.011634555,0.03168807,0.12504424,0.03849999,0.10262662,0.9853258
14.66,<p:>,0.036337275,0.05751345,0.06643433,0.0037225876,0.046333794,0.0023293155,0.0023733939,0.10361147,0.099072285,0.16786952,0.013774593,0.0537699,0.006951322,0.06212979,0.0014216832,0.017716186,0.039621092,0.2051865,0.057082422,0.12493017,0.97784954
14.67,<p:>,0.18145935,0.09925161,0.33489373,0.021614837,0.25659102,0.008027091,0.010039603,0.2005439,0.41913056,0.2913513,0.059713483,0.10447955,0.026955996,0.12662433,0.020283397,0.10024541,0.064205155,0.35592914,0.10010792,0.22521889,0.93490946
14.68,<p:>,0.4471739,0.095697716,0.6532964,0.07964516,0.56777227,0.022793967,0.034258816,0.19751644,0.72985953,0.31316498,0.08767972,0.098091714,0.07481555,0.23863189,0.05873965,0.3064213,0.066364,0.30394742,0.10544354,0.2589634,0.8669515
14.69,<p:>,0.4982423,0.09681315,0.7109395,0.08121783,0.61097634,0.020884655,0.057645038,0.15684542,0.7966338,0.251135,0.057128236,0.07626632,0.10706735,0.29394302,0.02662323,0.35421035,0.05499297,0.20373102,0.079895124,0.22721376,0.8334324
14.700000000000001,<p:>,0.36917606,0.09722458,0.5908162,0.04257919,0.45830926,0.011324981,0.058787923,0.12565854,0.70981693,0.20646265,0.03182637,0.056609757,0.09613447,0.29280305,0.0065154987,0.22971842,0.04131072,0.16998696,0.061426993,0.18402764,0.8895382
14.71,<p:>,0.21536227,0.084074356,0.369857,0.026645778,0.27324262,0.006266635,0.040846232,0.102286935,0.50566524,0.195352,0.020727077,0.03871385,0.082548074,0.28239164,0.002716915,0.11769948,0.030754553,0.13669433,0.050560687,0.16552983,0.93577355
14.72,<p:>,0.1373692,0.065466344,0.22756888,0.017910575,0.17612101,0.0050934185,0.032994375,0.086165644,0.35253865,0.16549477,0.016162477,0.033361226,0.064540856,0.21071813,0.0017404641,0.071756735,0.024874043,0.11047589,0.046864256,0.14068368,0.9604845
14.73,<p:>,0.103256166,0.05615176,0.1713405,0.011393822,0.13127957,0.0036834055,0.019877195,0.07243271,0.27339777,0.14541174,0.012250913,0.033514556,0.04181741,0.17114711,0.0013001349,0.054412767,0.025110902,0.08466013,0.041509703,0.12658116,0.96976155
14.74,<p:>,0.08195463,0.05020843,0.13047832,0.008327076,0.10175491,0.003184215,0.013211155,0.06702947,0.22209673,0.1336909,0.010845221,0.035344087,0.029005459,0.1434361,0.0011692307,0.04178281,0.026267469,0.07232098,0.04011276,0.12282323,0.9752169
14.75,<p:>,0.07428253,0.051963903,0.11724384,0.008258906,0.09460128,0.0034764856,0.012143059,0.07815578,0.19981283,0.15151204,0.01271927,0.037163783,0.027183143,0.13066278,0.0016194015,0.03683984,0.028565971,0.08464277,0.045475714,0.13954246,0.97571784
14.76,<p:>,0.06584393,0.056703027,0.104980476,0.009371786,0.083915636,0.0042573293,0.012318126,0.096723795,0.17475578,0.18309653,0.015439728,0.03797629,0.028465083,0.12109636,0.0024395057,0.032051057,0.03127685,0.108268805,0.053231124,0.16545157,0.9744443
14.77,<p:>,0.061034814,0.0675021,0.09433086,0.012836167,0.07806347,0.0056408974,0.013187827,0.13263282,0.15518998,0.24379238,0.021440411,0.037387926,0.037872758,0.12159853,0.0049686776,0.02932177,0.033214297,0.15697347,0.07246123,0.21081467,0.97031146
14.780000000000001,<p:>,0.049163397,0.084491946,0.072187155,0.018906951,0.0634323,0.008090263,0.0132291075,0.18235701,0.10756173,0.31225446,0.030745087,0.038003232,0.0531872,0.11872987,0.009051114,0.024221865,0.03590678,0.20980139,0.099084385,0.2706794,0.9660998
14.790000000000001,<p:>,0.051981788,0.09435405,0.07616124,0.029345516,0.06479125,0.01506214,0.01735286,0.20193085,0.10052608,0.33034182,0.052416652,0.053033523,0.07940439,0.12366964,0.018777015,0.025894029,0.04350921,0.24098615,0.11812808,0.29864118,0.96225804
14.8,<p:>,0.05159455,0.027054073,0.09282108,0.011105446,0.06433762,0.0025099686,0.013507564,0.016407881,0.11138044,0.025654208,0.0033837347,0.026043298,0.041753292,0.12660196,3.28796e-05,0.027022788,0.031899385,0.0075304545,0.008672878,0.022627512,0.9859057
14.81,<p:>,0.019194072,0.013947359,0.03464229,0.0038405913,0.022301357,0.00080636865,0.0040256213,0.009033827,0.046894174,0.016330384,0.0014145776,0.014151182,0.013981469,0.061045628,1.1996609e-05,0.009621141,0.015622805,0.004246256,0.004359277,0.012717989,0.9943502
14.82,<p:>,0.010283777,0.009516139,0.018626072,0.002543972,0.012176345,0.0005590775,0.0027354886,0.0062783314,0.02801473,0.012615015,0.0010144641,0.0097852815,0.009294913,0.03733133,8.624718e-06,0.00531443,0.010481536,0.0032809617,0.0031696353,0.008959277,0.99655765
14.83,<p:>,0.0075646015,0.007347649,0.014205114,0.0019196367,0.008866084,0.00047381365,0.0025158252,0.0050054756,0.019995943,0.010594703,0.0008327295,0.007404072,0.0069995485,0.025302961,6.9195553e-06,0.003859427,0.008080762,0.0028414312,0.002691718,0.0068966392,0.9974015
14.84,<p:>,0.0059859366,0.005912095,0.011289959,0.0013022927,0.0067786854,0.00034956005,0.0019172968,0.004072446,0.015390902,0.008812275,0.0006160441,0.005919234,0.0047381115,0.017935427,4.7058797e-06,0.0029743395,0.0061615123,0.00224968,0.0021466487,0.005547417,0.9979776
14.85,<p:>,0.004774869,0.004925763,0.009072135,0.0008723513,0.0051316544,0.00025186763,0.0013316339,0.0032782403,0.012867479,0.0071754274,0.0004589302,0.0051183454,0.003266249,0.013684818,3.0760646e-06,0.0022947,0.0049382574,0.0016959381,0.0016819823,0.0045054103,0.9983996
14.86,<p:>,0.0041243224,0.004474018,0.007895353,0.000589037,0.004120019,0.00018467486,0.0009230259,0.0027335915,0.011949027,0.0059990673,0.0003666631,0.004879313,0.0023873649,0.0119968,2.2904605e-06,0.001895348,0.0044487473,0.0012929313,0.0013745702,0.003774728,0.99863034
14.870000000000001,<p:>,0.003383085,0.0040864144,0.006347319,0.00051264133,0.0033396992,0.00015925214,0.0007054285,0.0023289851,0.009821089,0.0051018847,0.00031587476,0.004464314,0.0018630738,0.010391658,1.8802676e-06,0.0015332297,0.004013549,0.0010598999,0.0011853126,0.003280031,0.9988249
14.88,<p:>,0.0028302195,0.003894057,0.0053152847,0.0005476538,0.0029070058,0.00016865325,0.00066905044,0.002133317,0.007521423,0.0046773264,0.0003105679,0.004125081,0.0017404527,0.009556204,1.913179e-06,0.0013102277,0.003935239,0.0009988395,0.0011127786,0.0030741012,0.99893683
14.89,<p:>,0.0023943004,0.0037358212,0.00467316,0.00058130745,0.0025535198,0.00018411169,0.0006740199,0.0019446356,0.0058788448,0.0041964985,0.00030964756,0.0039113956,0.0016326826,0.0088479575,1.8838987e-06,0.001132658,0.0039377194,0.0009381929,0.0010661413,0.0028578439,0.9990305
14.9,<p:>,0.0020819758,0.0035497402,0.004037901,0.0005325089,0.0022223399,0.00016544362,0.00056797604,0.0017872143,0.0047787954,0.0038845227,0.0002699863,0.0036008186,0.0013559329,0.007840947,1.6547497e-06,0.0009893865,0.0036449928,0.0008551039,0.0009544197,0.002656107,0.99912405
14.91,<p:>,0.0017353045,0.0032496965,0.0033858998,0.00046015388,0.0018044234,0.00014514098,0.00047361024,0.0016061165,0.0038286226,0.0035509565,0.00022904763,0.003364621,0.0011104436,0.0068876357,1.3068997e-06,0.0008173859,0.003385295,0.0007513286,0.0008464487,0.0024357706,0.9992482
14.92,<p:>,0.0015086915,0.0030086795,0.002839145,0.00036757987,0.0015000291,0.00011600957,0.00038883727,0.0014970389,0.0033839825,0.0033752758,0.00019989414,0.0031813267,0.0009376907,0.006070191,1.169313e-06,0.00069898734,0.0030692227,0.0006912638,0.0007604442,0.0022488185,0.999338
14.93,<p:>,0.001445763,0.0029207668,0.0025723358,0.00037052363,0.0014109,0.00011311544,0.00037223435,0.0014932839,0.0033719877,0.0033859867,0.00020479318,0.0031150929,0.0009563892,0.005828756,1.3075542e-06,0.00066464685,0.0029034687,0.00070276327,0.0007537769,0.002214914,0.9993582
14.94,<p:>,0.0016204241,0.0031201243,0.0028258895,0.0004288071,0.0016091197,0.00012933662,0.00043737047,0.0016516565,0.0039554466,0.0037127852,0.00023498072,0.003283651,0.0011384067,0.0062685,1.7291619e-06,0.00075494696,0.0029747607,0.00082577125,0.0008432439,0.0023712236,0.99928683
14.950000000000001,<p:>,0.0016794171,0.0031388334,0.0029829838,0.00044651947,0.001716439,0.00013113204,0.00048201904,0.001679916,0.004222536,0.0037400988,0.0002372631,0.003242593,0.0012267838,0.00643092,1.7300493e-06,0.000794599,0.0029317606,0.0008539785,0.00086670904,0.0023739417,0.99926627
14.96,<p:>,0.0015744249,0.0030481203,0.002831318,0.00043009443,0.001610109,0.00012488013,0.00046106914,0.0015987837,0.0038738376,0.0035217644,0.00022659011,0.0031205735,0.0011568806,0.006305643,1.5838855e-06,0.00075287244,0.0029156045,0.00079222687,0.00083779934,0.002259216,0.99930054
14.97,<p:>,0.0016079458,0.0030622138,0.0028837463,0.00045295406,0.0016606222,0.00012796608,0.00047647138,0.0016159415,0.00391566,0.003533834,0.00023172132,0.0030568123,0.0011796284,0.006484884,1.6822755e-06,0.00078116887,0.0029103816,0.00080552505,0.00085911877,0.0022819475,0.9992842
14.98,<p:>,0.0015753831,0.003052697,0.0028580693,0.0005155959,0.0016914691,0.00014372918,0.0005670409,0.0016805527,0.0038487532,0.0036636528,0.00024905815,0.0029617543,0.0013673343,0.0068730316,1.7415044e-06,0.0007904925,0.0029347884,0.0008669808,0.0009142778,0.0023804992,0.9992692
14.99,<p:>,0.0014215803,0.0028823414,0.002674519,0.0004785784,0.0015294716,0.00013851245,0.000609019,0.0015989024,0.003475805,0.003551547,0.00023797495,0.002774841,0.0014651031,0.00659152,1.4615993e-06,0.0007322154,0.0028164794,0.0008313515,0.0008810675,0.00227728,0.9993084
15.0,<p:>,0.0011185452,0.0024089026,0.002267127,0.0003254206,0.001166423,9.7294396e-05,0.0004135882,0.0012350709,0.0027395568,0.0027569483,0.00016783876,0.002448895,0.0010281384,0.0053877602,8.2438527e-07,0.0005675626,0.0025007755,0.00056483166,0.0006566537,0.0017825953,0.99944454
15.01,<p:>,0.00090472173,0.0020303614,0.0020235213,0.00022549179,0.00094507873,6.810955e-05,0.00028303475,0.0009379262,0.0021566881,0.002092559,0.00011740432,0.0021093355,0.0006670271,0.004512212,4.58561e-07,0.0004511595,0.0022072985,0.0003976903,0.0004945115,0.0013761873,0.9995533
15.02,<p:>,0.00060983945,0.0015304156,0.0014482973,0.00012116961,0.0006048186,3.821252e-05,0.00014580906,0.0006303032,0.0013538322,0.0014060108,6.661321e-05,0.0016720972,0.00031126122,0.003284447,1.833086e-07,0.00028798057,0.0017555694,0.00024344609,0.00031897542,0.00096529693,0.9997058
15.030000000000001,<p:>,0.00041724576,0.0012398757,0.0010681013,7.800719e-05,0.00039837026,2.7849344e-05,0.0001134568,0.0005203023,0.0009241985,0.0011347752,5.178834e-05,0.0014534376,0.00020287551,0.002560206,1.0895346e-07,0.00020025123,0.0014779828,0.00019816551,0.00026168584,0.0008082323,0.99977803
15.040000000000001,<p:>,0.00026815204,0.001016833,0.0007462522,5.09092e-05,0.00024776548,2.0762924e-05,8.571124e-05,0.00043097063,0.00059268763,0.00092010625,4.3269414e-05,0.0012875625,0.0001387373,0.0019597758,7.539893e-08,0.00013541848,0.0013077504,0.00015987323,0.00022094547,0.00067767,0.9998243
15.05,<p:>,0.00021822585,0.00095153827,0.0006308685,4.782665e-05,0.00020686282,2.072563e-05,8.6267835e-05,0.00042801342,0.0004818557,0.0009158948,4.7183497e-05,0.0012045205,0.00012982346,0.0016826645,8.418244e-08,0.00011639386,0.0012337135,0.0001684252,0.0002348168,0.00066689483,0.99983215
15.06,<p:>,0.00018021416,0.0008985072,0.00051473477,4.605799e-05,0.00017220371,2.0648611e-05,7.826663e-05,0.00041941754,0.00037780686,0.0009051994,4.817816e-05,0.0011023816,0.00011723483,0.0014533816,8.6860474e-08,0.0001001227,0.0011506085,0.00017305072,0.00023530178,0.0006575179,0.99984264
15.07,<p:>,0.00018123312,0.0009472002,0.0005288059,5.477705e-05,0.00018091904,2.6118532e-05,9.629569e-05,0.000480477,0.00036883936,0.0010093157,6.1006518e-05,0.0011198682,0.00013480679,0.0014611627,1.1590119e-07,0.00010741509,0.0011824939,0.00021077311,0.00028128002,0.0007339935,0.9998319
15.08,<p:>,0.00017873953,0.00097295217,0.00051511574,6.250708e-05,0.00018266507,3.145052e-05,0.00011094625,0.000543094,0.00034690948,0.0011436789,7.170015e-05,0.001120864,0.00015088043,0.0013936749,1.3796566e-07,0.00011167299,0.0011761239,0.00024996165,0.00033142013,0.000839646,0.99982333
15.09,<p:>,0.00018661236,0.0009990485,0.0005095515,5.740554e-05,0.00018633182,3.011432e-05,0.00010284858,0.00056467636,0.0003641774,0.0011907535,6.9314185e-05,0.0011516595,0.00013396882,0.0012838432,1.3013448e-07,0.00011266258,0.0011311328,0.00025844906,0.00034271224,0.0008934711,0.9998181
15.1,<p:>,0.0001828864,0.0009875924,0.00047938796,5.001821e-05,0.0001766818,2.679063e-05,9.170722e-05,0.00056098984,0.00035531176,0.0012048153,6.23768e-05,0.0011512779,0.00011716577,0.0011911222,1.1225903e-07,0.00010725143,0.001084808,0.00025803444,0.00033468392,0.00091872964,0.99982095
15.11,<p:>,0.00017133562,0.0009772034,0.00045673436,5.032629e-05,0.000169183,2.8844517e-05,9.606869e-05,0.0005885126,0.00031582784,0.0012706909,6.5257394e-05,0.0011116909,0.00012140844,0.0011569154,1.16339166e-07,0.00010462944,0.0010723738,0.00027682006,0.0003635743,0.0009732879,0.9998214
15.120000000000001,<p:>,0.00018309962,0.0010778173,0.00048007528,5.3920714e-05,0.00018225938,3.2050568e-05,0.00010416752,0.00068976544,0.0003464636,0.0014989404,7.627095e-05,0.0012133088,0.00013466107,0.0012750826,1.6310027e-07,0.000114289105,0.0011581591,0.0003241836,0.00042773644,0.0011431725,0.9997995
15.13,<p:>,0.0002119282,0.00126372,0.00052957307,6.311576e-05,0.00020882612,3.8532868e-05,0.00011512664,0.0008571028,0.000393948,0.0018696374,9.217047e-05,0.0014004651,0.00015239109,0.0014904935,2.52872e-07,0.0001336458,0.0013408515,0.00040706934,0.0005227119,0.0014735991,0.9997587
15.14,<p:>,0.00024101508,0.0015289083,0.0005473303,7.620059e-05,0.00023310384,4.7002606e-05,0.00012586545,0.0011340443,0.00042897902,0.002470688,0.000114872884,0.0016937421,0.00017747063,0.0018344179,4.2386307e-07,0.0001546442,0.0016833238,0.00054569624,0.00066263747,0.0021288698,0.9996985
15.15,<p:>,0.00029174503,0.0020001982,0.0006342717,0.0001015412,0.00028321022,6.408041e-05,0.00015477223,0.0016545807,0.0005187334,0.0035694968,0.00016552537,0.002207977,0.00024202047,0.0023760023,9.271269e-07,0.00019815248,0.0023209995,0.0008323932,0.00093944167,0.0034285483,0.99958557
15.16,<p:>,0.0003530811,0.0027094705,0.0007061031,0.00013528891,0.00032734577,8.4142666e-05,0.00016697218,0.0025614484,0.0006391835,0.0052270987,0.00025383165,0.0029831,0.00031626472,0.0031551686,2.3027014e-06,0.00024241027,0.0034724572,0.0013627541,0.0013499606,0.0057273884,0.9994221
