time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
22.18,<p:>,0.03851797,0.18471386,0.06333075,0.059191752,0.041139167,0.048227172,0.020423133,0.020946821,0.067892104,0.028883643,0.01057213,0.3539953,0.12565638,0.39954966,0.00015352931,0.023885434,0.47437102,0.0078013996,0.017269136,0.056374922,0.9491845
22.19,<p:>,0.01784573,0.18684177,0.033651274,0.02296275,0.018239394,0.022383405,0.00727923,0.019075712,0.03173542,0.027739305,0.008001752,0.3902821,0.05788149,0.32475007,0.00010720492,0.010519135,0.50167793,0.006166709,0.015632493,0.055747066,0.957048
22.2,<p:>,0.010568583,0.19183385,0.020381631,0.014457659,0.009508831,0.018281145,0.0048235473,0.018954827,0.017808527,0.027541177,0.0076589277,0.40998966,0.035948716,0.2582284,8.961479e-05,0.006174406,0.5317029,0.005509619,0.015841182,0.055638522,0.9599186
22.21,<p:>,0.007244675,0.17263156,0.0127107045,0.012252719,0.0055664796,0.018078506,0.0036826308,0.01835823,0.011004999,0.025515538,0.007019096,0.37931108,0.025380805,0.20054504,7.496151e-05,0.004295697,0.5160047,0.005029223,0.0144038955,0.053462394,0.96643496
22.22,<p:>,0.006437371,0.15032476,0.010495943,0.012137167,0.0045772283,0.018966073,0.0036067187,0.018138073,0.0098270895,0.024733828,0.006788585,0.33674532,0.021318525,0.17054026,8.4274514e-05,0.0038412204,0.47530892,0.004903539,0.013944475,0.05179397,0.97238475
22.23,<p:>,0.006563171,0.12749808,0.011051644,0.010987051,0.0046434565,0.016847845,0.003858005,0.016696997,0.011121478,0.023348564,0.006108658,0.29136258,0.019159472,0.1466875,9.863838e-05,0.0036538823,0.4193667,0.0047107395,0.013236766,0.046019785,0.9773801
22.240000000000002,<p:>,0.006341247,0.102656916,0.011086402,0.00817294,0.004504444,0.012034394,0.0035683028,0.014954592,0.012365748,0.021795277,0.0052271276,0.2447957,0.015601147,0.11961823,9.587102e-05,0.0032651008,0.34840313,0.004445097,0.011966589,0.038501456,0.98184586
22.25,<p:>,0.0052946624,0.07469177,0.009984239,0.004627598,0.003965561,0.0059579844,0.0024806315,0.012746191,0.012757289,0.019250069,0.0038261337,0.2066818,0.009984528,0.0927868,6.611478e-05,0.002685577,0.26614267,0.0035899878,0.009754598,0.030620612,0.98557854
22.26,<p:>,0.00457175,0.053343777,0.008777533,0.0027646548,0.0033888058,0.0031830478,0.0018337658,0.010707973,0.011709057,0.016502153,0.0030102562,0.15897168,0.0065398603,0.07088401,4.643187e-05,0.0023676981,0.19492608,0.0030386266,0.008386613,0.024391286,0.9890624
22.27,<p:>,0.0039975788,0.036755946,0.007821682,0.0021013992,0.0029948202,0.002309494,0.0018021684,0.009250736,0.009608096,0.014571222,0.0026957956,0.10654823,0.0049160034,0.05355672,3.5141686e-05,0.002205518,0.13121389,0.0029385176,0.0077298163,0.02025253,0.992163
22.28,<p:>,0.0038557374,0.02886705,0.007641722,0.0019215775,0.00295294,0.0020213062,0.0019708253,0.00863483,0.008346699,0.013665896,0.0026531464,0.07243068,0.004438124,0.04527393,3.7237525e-05,0.0022289623,0.08753706,0.0030013167,0.007459878,0.018373223,0.99394286
22.29,<p:>,0.0043269536,0.024335116,0.008572985,0.0018111728,0.0034318669,0.0018380826,0.0021438692,0.008846661,0.008871708,0.013314926,0.0027674828,0.054474276,0.0039976854,0.04096461,4.0355917e-05,0.002522576,0.0629147,0.0031681757,0.007918652,0.01733481,0.9946587
22.3,<p:>,0.004064781,0.020801391,0.008103467,0.0018481798,0.0033529943,0.001852326,0.0022211263,0.009340281,0.008456675,0.013409078,0.0029693067,0.042557463,0.00372588,0.038588583,3.843356e-05,0.0025113085,0.04958904,0.0033610063,0.00843582,0.01693667,0.995142
22.31,<p:>,0.0031062874,0.016675796,0.006321106,0.001940785,0.0026861313,0.0018256971,0.0021704526,0.009401961,0.0061832573,0.013885015,0.003057943,0.030778594,0.003491335,0.03226223,3.5402776e-05,0.0020965023,0.03697709,0.003517199,0.008685444,0.01670746,0.99588275
22.32,<p:>,0.002771335,0.01566084,0.0056609986,0.0019227759,0.002529128,0.001751949,0.0019833748,0.009517826,0.004834535,0.015193957,0.0030149021,0.025295325,0.003430129,0.028741011,4.192517e-05,0.0019501148,0.03187105,0.0037062508,0.008790075,0.01709811,0.9961115
22.330000000000002,<p:>,0.0027699447,0.016637105,0.005724577,0.0016409038,0.002673208,0.0015418483,0.0017088378,0.010003649,0.004421711,0.016730044,0.0027852366,0.024639133,0.0033784965,0.02835815,5.2030406e-05,0.0019336389,0.0318963,0.0039383993,0.008683798,0.018307619,0.99594325
22.34,<p:>,0.0034627195,0.019532453,0.006832641,0.0020372476,0.0034383442,0.0019173167,0.002047187,0.0129478695,0.005255894,0.021598822,0.003509198,0.027739046,0.0042989654,0.034518234,9.150019e-05,0.00244504,0.03629979,0.005496258,0.010636934,0.023494733,0.99507767
22.35,<p:>,0.004558203,0.02385081,0.008338688,0.0030972282,0.0046336576,0.0028706738,0.0028739558,0.018319337,0.006579722,0.030553225,0.00513695,0.03290253,0.0063371737,0.0456388,0.00018269575,0.0033380555,0.044458505,0.008191644,0.014453327,0.033210088,0.9935518
22.36,<p:>,0.0056814337,0.027180804,0.0099190725,0.0040293173,0.00584957,0.0037124148,0.003620753,0.024026148,0.0080163,0.039400887,0.0067466926,0.036992636,0.00805158,0.0527885,0.0002912581,0.00417699,0.050684046,0.011287456,0.018194007,0.044366512,0.992135
22.37,<p:>,0.0057367864,0.02863227,0.009513198,0.00475054,0.005794742,0.004170171,0.0038316916,0.031425007,0.008397082,0.048847932,0.008989621,0.03716259,0.009223714,0.052069455,0.00046533794,0.004250291,0.0535584,0.016038762,0.022996562,0.058226142,0.99132365
22.38,<p:>,0.004989691,0.031345814,0.008133063,0.005902171,0.0050533502,0.0051677264,0.003804346,0.045917116,0.007837558,0.07046718,0.014808862,0.038390428,0.011793538,0.051020585,0.0010132438,0.004044217,0.059237856,0.026071733,0.03409825,0.079415075,0.99032176
22.39,<p:>,0.0069952607,0.045691535,0.010177317,0.010394866,0.007197508,0.011045689,0.006198102,0.08138706,0.008695172,0.11303732,0.041194227,0.05298888,0.019464308,0.055372573,0.0034176272,0.005878151,0.067776896,0.05158391,0.059380386,0.13080128,0.9870902
22.400000000000002,<p:>,0.05613135,0.10823824,0.07029762,0.025922379,0.056645114,0.020600386,0.026433136,0.1638838,0.05486942,0.22388504,0.031709313,0.1421868,0.05026986,0.15979719,0.0011280054,0.039119996,0.14616123,0.22992814,0.10280363,0.109981745,0.9551001
22.41,<p:>,0.020525105,0.07609516,0.029777564,0.009256462,0.020286538,0.0085948575,0.009226654,0.13304333,0.026010856,0.18715365,0.021739138,0.10592054,0.01939804,0.07525168,0.0007431306,0.017113736,0.09318467,0.21482016,0.078203835,0.08096915,0.9742887
22.42,<p:>,0.015135442,0.07932176,0.022577725,0.010130401,0.016260795,0.009121758,0.0107478965,0.16906366,0.019043455,0.24339405,0.034334913,0.09062225,0.021562126,0.051270053,0.0015620184,0.014756887,0.061538912,0.28789297,0.089401215,0.09174685,0.9746097
22.43,<p:>,0.018555341,0.10480107,0.026144952,0.013736246,0.020903265,0.0107490765,0.014326562,0.2671814,0.01813709,0.3757786,0.053158425,0.08759215,0.029080965,0.048353724,0.0038106367,0.018571857,0.049270768,0.41649896,0.113116205,0.11245794,0.9680726
22.44,<p:>,0.028936129,0.17414908,0.04005286,0.0192868,0.030752914,0.014300722,0.021237023,0.43730822,0.025330642,0.590752,0.080224164,0.09377946,0.04063174,0.04752103,0.009359572,0.026589861,0.04781133,0.64031416,0.1532018,0.17238711,0.9548272
22.45,p,0.033484045,0.28451064,0.051682,0.017585037,0.03882506,0.014379667,0.021542896,0.6256465,0.035103243,0.77172077,0.10213151,0.10753152,0.049437113,0.04721315,0.019359732,0.0312709,0.055847812,0.82578725,0.21998453,0.2222361,0.9356741
22.46,p,0.044175077,0.49891984,0.07414946,0.011799084,0.05559668,0.014661759,0.014822768,0.8330655,0.06088373,0.91375357,0.16915014,0.14665909,0.046692748,0.054471113,0.05259228,0.03762324,0.07491319,0.9375433,0.33800286,0.26036483,0.8666119
22.47,p,0.16693121,0.7419825,0.23759009,0.008197108,0.23246,0.022783147,0.016497482,0.94967985,0.4325315,0.96054137,0.32054597,0.19281216,0.04365014,0.13590713,0.39221582,0.11797214,0.09238959,0.9656134,0.49645132,0.2619291,0.52218974
22.48,p,0.5239609,0.5790098,0.6404053,0.007089544,0.58557713,0.015724413,0.014052378,0.90225714,0.7989561,0.9188052,0.21190827,0.14758094,0.034541022,0.19368136,0.21264975,0.32584262,0.06798892,0.9071856,0.58686966,0.32155216,0.19981797
22.490000000000002,a,0.8278151,0.3224461,0.8765593,0.010738838,0.848147,0.010359227,0.013980333,0.6881425,0.88224256,0.736275,0.13915412,0.13632604,0.022850968,0.28570598,0.083357826,0.65340436,0.0570869,0.516969,0.6643846,0.42568472,0.14995128
22.5,a,0.6816645,0.41536117,0.820766,0.013936,0.8027881,0.012582022,0.032115106,0.70837784,0.85159045,0.75237584,0.18541479,0.18563597,0.039268013,0.55503666,0.04413566,0.5356765,0.12012468,0.24834132,0.75811106,0.65137225,0.18114185
22.51,a,0.4263075,0.58396024,0.648052,0.034230493,0.6143556,0.025154134,0.07380559,0.7727305,0.78917414,0.839215,0.45147818,0.38339102,0.1038459,0.67870486,0.050751653,0.36490074,0.30331776,0.186335,0.85699415,0.72949004,0.18062793
22.52,a,0.44707865,0.5809387,0.5983014,0.16876538,0.6353329,0.07396057,0.06960601,0.7348493,0.74011743,0.79635084,0.427311,0.4405403,0.15089132,0.6019129,0.05022025,0.37364087,0.3151925,0.15495425,0.8609217,0.6091345,0.21524942
22.53,e,0.68541193,0.43177408,0.6948779,0.5410722,0.7973892,0.14866386,0.060298532,0.60801935,0.7342699,0.64921695,0.40314382,0.34512252,0.18400949,0.47647062,0.026458418,0.6073224,0.21429466,0.08528104,0.7542739,0.5559775,0.1310459
22.54,e,0.83560866,0.26641554,0.7208197,0.668006,0.9043723,0.21443398,0.05114437,0.4277808,0.8304003,0.47157717,0.2402946,0.20846537,0.16930962,0.41346812,0.013621362,0.81015235,0.10879326,0.04882557,0.50045764,0.50282055,0.030695224
22.55,e,0.8911801,0.20991188,0.78548914,0.58751726,0.93235636,0.17951041,0.067831635,0.33698362,0.88896245,0.40391833,0.13826324,0.1500577,0.18227519,0.39559484,0.008601955,0.8482624,0.08090787,0.04926272,0.32282996,0.52726585,0.017697588
22.56,e,0.772404,0.38012272,0.7342399,0.5182268,0.8604364,0.14439161,0.31602687,0.45714724,0.81314766,0.56814504,0.119133584,0.15358543,0.3910865,0.43519747,0.01279635,0.7427472,0.14284362,0.1752186,0.48086652,0.61552256,0.102538995
22.57,k,0.46833247,0.63829213,0.4907398,0.35912067,0.6231146,0.11955643,0.4486739,0.78435934,0.6208393,0.81356883,0.089484,0.112304576,0.46286878,0.445,0.009421984,0.43185207,0.15310355,0.2727659,0.77002615,0.8224614,0.31406376
22.580000000000002,k,0.19393,0.7841238,0.16001564,0.20101842,0.19537425,0.1637742,0.51611316,0.88480467,0.21148232,0.89590764,0.09316384,0.11389558,0.56713146,0.3874607,0.0075503383,0.21519755,0.13365363,0.23746803,0.796291,0.88945985,0.6010095
22.59,k,0.13066562,0.82698596,0.09940539,0.15265319,0.116622165,0.17070007,0.5027404,0.90470797,0.12257833,0.9151274,0.0816214,0.1055193,0.5914483,0.37085286,0.006374102,0.16357324,0.11574547,0.22523116,0.77537817,0.9008586,0.6444387
22.6,k,0.103479184,0.842926,0.077426195,0.13717708,0.08732521,0.16138792,0.5016055,0.9183563,0.08410586,0.92696613,0.06607726,0.100402005,0.51966447,0.32911107,0.0042846915,0.13493139,0.102940835,0.20341842,0.7895136,0.90893704,0.6223618
22.61,k,0.0784895,0.8524079,0.056014054,0.11288371,0.06020752,0.15142992,0.40307373,0.9356606,0.054957666,0.940746,0.051549934,0.10380369,0.35899,0.24490781,0.0031868026,0.091085024,0.107523724,0.19265324,0.78475094,0.92897767,0.5593245
22.62,k,0.054759745,0.9006459,0.043890767,0.08885078,0.03894716,0.11180179,0.21329007,0.96815807,0.031358816,0.96854913,0.0468653,0.1015488,0.17407198,0.16628356,0.004322956,0.04848914,0.11818172,0.19935209,0.78802246,0.9509181,0.38714692
22.63,k,0.022494232,0.9511575,0.024409039,0.040990014,0.018499969,0.033019654,0.071789965,0.9869853,0.018472044,0.9873572,0.038197972,0.09913243,0.066451445,0.1167833,0.004798769,0.01797375,0.11785223,0.19273067,0.78896564,0.9715971,0.22550082
22.64,k,0.011610339,0.98240304,0.021412328,0.013921343,0.016563013,0.008420117,0.022812624,0.9944325,0.02950108,0.9945097,0.040693935,0.104868226,0.027332671,0.0973792,0.008995391,0.0099935625,0.070220955,0.10864171,0.8634341,0.973945,0.0666889
22.650000000000002,k,0.012252667,0.9848199,0.03517715,0.0086974865,0.02283133,0.005252654,0.00761328,0.9948387,0.059549626,0.99524176,0.047138356,0.103822134,0.017086487,0.11184712,0.011202276,0.00919276,0.055848077,0.09872302,0.91155404,0.9636008,0.035429534
22.66,k,0.014707587,0.9849891,0.046145894,0.007697245,0.029555997,0.0041112746,0.0021985006,0.99430513,0.08847841,0.99553,0.048116397,0.096454225,0.011925136,0.1504121,0.0136787435,0.009313427,0.06134006,0.113900855,0.93622464,0.95209664,0.02399384
22.67,k,0.015413998,0.9850012,0.050533682,0.011866068,0.04103947,0.0031875537,0.0015622572,0.9930942,0.12082274,0.9947958,0.059514314,0.09541244,0.0139061455,0.28184086,0.017104242,0.010103679,0.07103889,0.13751833,0.9499472,0.9297608,0.013262401
22.68,k,0.044696495,0.9661477,0.12665541,0.027754635,0.10176607,0.0063006193,0.0030420031,0.9859087,0.25964954,0.9897911,0.091352284,0.1130401,0.024874995,0.40690634,0.020475704,0.026728306,0.07513797,0.14675036,0.9562074,0.89133364,0.006976056
22.69,k,0.22629595,0.859366,0.39737615,0.077193916,0.37892684,0.017394807,0.008664358,0.94468886,0.55624366,0.9612221,0.12949173,0.13332294,0.040895063,0.48375845,0.02263691,0.10401296,0.091875926,0.16057684,0.93354756,0.8308868,0.016225789
22.7,a,0.64008194,0.5059628,0.74205226,0.23967737,0.77154666,0.041682824,0.013306466,0.7684104,0.77768147,0.81740636,0.153754,0.16931272,0.04824099,0.4539591,0.018330041,0.4688418,0.10271463,0.12535511,0.884901,0.5984078,0.034473304
22.71,a,0.867643,0.25447083,0.8633215,0.36972225,0.9117376,0.07248768,0.017271131,0.4535122,0.88642883,0.46304002,0.1471697,0.16524823,0.051686313,0.4241598,0.012882671,0.8345757,0.10097742,0.071156435,0.6099333,0.31780925,0.03679531
22.72,a,0.9377431,0.12026027,0.8636412,0.5510355,0.9475501,0.11542753,0.02182504,0.18968147,0.897868,0.22456661,0.13630569,0.12074533,0.06126227,0.31394807,0.006728347,0.91219515,0.09595641,0.035721637,0.2432785,0.20489247,0.027853124
22.73,e,0.9542354,0.075656116,0.82184964,0.68942654,0.94848907,0.14273043,0.047410503,0.072789535,0.90060985,0.10922485,0.12550004,0.08376285,0.07080331,0.2642663,0.010865229,0.94095033,0.06990616,0.02639793,0.13984261,0.10494676,0.015162068
22.740000000000002,e,0.9225157,0.09968796,0.7184101,0.7784931,0.9333841,0.092152245,0.19001627,0.046335477,0.84827095,0.045358405,0.0877168,0.064360105,0.11026276,0.28682154,0.033313453,0.93143314,0.05588092,0.047544606,0.08529917,0.06553746,0.0049157892
22.75,e,0.80318826,0.29174104,0.68870354,0.676635,0.8660483,0.05889145,0.6338246,0.117511734,0.8240509,0.14700893,0.085498646,0.08708466,0.24412912,0.33005783,0.05511134,0.86540186,0.12514539,0.24868779,0.14725047,0.14239949,0.014917978
22.76,e,0.5601165,0.5619779,0.45952713,0.60877246,0.70156956,0.08371615,0.6480011,0.5676766,0.6508853,0.6853851,0.18026233,0.17113581,0.47799155,0.55871177,0.090435065,0.6055491,0.2485528,0.47185364,0.6182184,0.56291676,0.3010534
22.77,e,0.36628574,0.6705629,0.30582008,0.46521172,0.5015651,0.09999356,0.3852697,0.80387807,0.48649013,0.8545596,0.29341772,0.26456067,0.53180796,0.66117465,0.16574982,0.30826804,0.28602043,0.68861145,0.78308696,0.7584508,0.43905234
22.78,p,0.15354882,0.8215726,0.17079653,0.21397027,0.18631671,0.13663323,0.23585525,0.8785328,0.20455472,0.9092738,0.3904026,0.36854059,0.55183905,0.6417233,0.2872402,0.16581514,0.29685768,0.8112242,0.79493487,0.78437567,0.4675883
22.79,p,0.107937634,0.8741718,0.14083928,0.14847821,0.12598097,0.114651136,0.13057049,0.8982783,0.14424887,0.92899185,0.43209964,0.4196629,0.43048367,0.65565544,0.39769307,0.12077653,0.28226307,0.8062424,0.79748267,0.77668333,0.3521376
22.8,p,0.26101124,0.6836951,0.13900775,0.4550063,0.15150243,0.23092055,0.23477522,0.8237262,0.042281624,0.8466453,0.10378758,0.3383005,0.42209518,0.29340413,0.0050009126,0.24985401,0.46966866,0.10044328,0.66545343,0.9103149,0.44972596
22.81,k,0.14502491,0.83370143,0.06945571,0.31902662,0.10950447,0.34718996,0.33897993,0.9286182,0.026607974,0.9390683,0.07026282,0.2692115,0.3026224,0.21671176,0.004797209,0.10146515,0.38717183,0.072314195,0.5334242,0.96912587,0.35960206
22.82,k,0.055847555,0.94375867,0.031939592,0.12837176,0.051137242,0.12633806,0.13789234,0.9821655,0.017389199,0.98389727,0.050134946,0.19259247,0.14851032,0.1168721,0.0053688055,0.031397272,0.29677397,0.062315848,0.5572506,0.9892156,0.17678548
22.830000000000002,k,0.016521823,0.9814855,0.00978478,0.030608257,0.01998053,0.020146476,0.02039689,0.99397576,0.010980866,0.994221,0.036343172,0.17127225,0.052589975,0.0876434,0.00921364,0.008947439,0.25796986,0.04963104,0.581077,0.9926442,0.07003988
22.84,k,0.010867336,0.986395,0.0074994643,0.022397485,0.01880403,0.01194359,0.005713582,0.9949803,0.012933336,0.99481356,0.030358285,0.16647938,0.037559994,0.0891043,0.009362229,0.0061297403,0.23497981,0.054007195,0.5945721,0.99287957,0.045031335
22.85,k,0.011703605,0.9828163,0.009478262,0.027317531,0.024633817,0.013546517,0.0026631043,0.992991,0.016550334,0.9932978,0.03261814,0.17113791,0.040509492,0.11060897,0.007553397,0.006782823,0.1975233,0.07372643,0.5911217,0.9921593,0.05599841
22.86,k,0.02194119,0.95719165,0.017690044,0.05452301,0.04396394,0.024074316,0.004098191,0.98315245,0.027367413,0.9854969,0.04802002,0.18596357,0.061067093,0.17066868,0.007963836,0.013434523,0.1890133,0.112073325,0.63066864,0.9855956,0.15071495
22.87,k,0.06214513,0.8771745,0.047203068,0.13541155,0.103080995,0.07444388,0.012865019,0.95916283,0.05871022,0.9604252,0.07600464,0.21581,0.12789829,0.2415739,0.011756035,0.04477396,0.20932622,0.1224187,0.6382543,0.9724675,0.2592951
22.88,k,0.23497587,0.57453436,0.14019978,0.39759433,0.3342976,0.18725757,0.03750225,0.83017004,0.14996448,0.7881101,0.0757998,0.16052431,0.22373526,0.31751868,0.013603094,0.19077502,0.14513427,0.102337986,0.5728531,0.9180641,0.46511057
22.89,e,0.59948206,0.24761857,0.2930487,0.6490058,0.6292122,0.29036415,0.08652529,0.4110813,0.35602206,0.35098737,0.052778132,0.10522456,0.26869264,0.41600907,0.007922455,0.49136615,0.09502709,0.062251907,0.24398026,0.5974481,0.58061445
22.900000000000002,e,0.66827106,0.14839897,0.38611132,0.6962362,0.69373477,0.32990196,0.17093365,0.13351084,0.43176624,0.13699837,0.037305426,0.09884442,0.31703758,0.396661,0.0017157325,0.45490047,0.08584507,0.03150769,0.06165373,0.2483036,0.6685847
22.91,e,0.4865815,0.17023185,0.4280698,0.5613373,0.5151766,0.3433246,0.29438514,0.07383672,0.4137732,0.07942449,0.031285502,0.18610911,0.4540916,0.346893,0.0006186842,0.4184348,0.17971222,0.023858294,0.03194216,0.15473688,0.7475873
22.92,z,0.32470137,0.21330981,0.39763707,0.447403,0.3420351,0.3464785,0.33978072,0.063893445,0.36292404,0.06305445,0.034791753,0.31208044,0.45473203,0.37818816,0.0005084235,0.26852927,0.3669282,0.026070865,0.03445691,0.11747439,0.79787785
22.93,z,0.21684456,0.2822944,0.2702029,0.3206366,0.22091989,0.2779898,0.2541116,0.060951702,0.26662597,0.06039377,0.03559562,0.42257997,0.42281574,0.43001112,0.00043623877,0.1568389,0.52603215,0.025481721,0.042405233,0.1149276,0.82356626
22.94,s,0.11432922,0.30759922,0.15462069,0.1598532,0.11610702,0.14993256,0.10597266,0.05369364,0.1690626,0.058102544,0.03281019,0.50059515,0.29721352,0.47368446,0.0003876213,0.074412,0.6364474,0.022086998,0.050292674,0.104580514,0.867833
22.95,s,0.05107787,0.31174862,0.085701354,0.060954444,0.047992077,0.065572895,0.032430783,0.041715126,0.09116195,0.05564748,0.027321529,0.52449846,0.1469293,0.44614223,0.00033292788,0.031381525,0.66682047,0.017645175,0.043162465,0.09354346,0.9045362
22.96,s,0.029101072,0.3066781,0.05414038,0.03393458,0.026426561,0.045876034,0.01617601,0.03789106,0.050940886,0.05641853,0.023497963,0.52735436,0.08411159,0.3899153,0.00023863156,0.018644122,0.6626185,0.013981812,0.03815312,0.09215833,0.9154136
22.97,s,0.015833156,0.29148406,0.032535903,0.019809686,0.014299249,0.030545438,0.008089454,0.034163345,0.029208103,0.053155616,0.017866032,0.52543813,0.04719198,0.31810084,0.00016405416,0.009894302,0.66477305,0.011074228,0.032968078,0.093498796,0.92486304
22.98,s,0.01030902,0.26987398,0.022267366,0.013919523,0.008940379,0.024620567,0.0053854794,0.033455748,0.021202331,0.051853906,0.015415321,0.5128575,0.031359717,0.26278588,0.00013217753,0.0063699265,0.6593914,0.009791344,0.031920932,0.09347093,0.9331521
22.990000000000002,s,0.008713069,0.24913764,0.020624407,0.011064379,0.007817558,0.020148603,0.0045887358,0.03337009,0.021448025,0.052207377,0.014620217,0.49278656,0.02384799,0.22601417,0.00013681334,0.0052471533,0.6469149,0.009325247,0.032181192,0.0927662,0.9384732
23.0,<p:>,0.008044335,0.22485933,0.02118933,0.008274614,0.007678875,0.015104652,0.003927092,0.03350131,0.025233785,0.053296838,0.013611093,0.46569312,0.0173933,0.18896542,0.00016352425,0.0046281274,0.6169031,0.009186504,0.031769782,0.09244349,0.94468606
23.01,<p:>,0.007480871,0.19650814,0.020352665,0.006525519,0.0075086723,0.011287233,0.0032727849,0.032558803,0.029097166,0.049395815,0.012738554,0.4412124,0.013393089,0.16556443,0.00020944054,0.004217418,0.57297856,0.009063928,0.030662784,0.08257903,0.9514801
23.02,<p:>,0.0084122075,0.1586212,0.019963002,0.0067952885,0.008074467,0.010348418,0.0034947745,0.035099484,0.033271626,0.048289787,0.014362511,0.38818428,0.01364506,0.16033758,0.0002681774,0.004643067,0.50896233,0.010519537,0.03350932,0.07344923,0.9598802
23.03,<p:>,0.01255185,0.11897506,0.024355028,0.0090351505,0.01070822,0.010885094,0.004582482,0.03389286,0.043604977,0.047150582,0.014499955,0.3083595,0.014759466,0.1522475,0.000335373,0.0065887105,0.40998924,0.011873182,0.034915883,0.06653726,0.967173
23.04,<p:>,0.011854003,0.074297786,0.020993227,0.006776635,0.008992232,0.007626639,0.0044148895,0.025591802,0.035416156,0.037458844,0.0103699975,0.19730152,0.011408101,0.11628228,0.00019497312,0.006428277,0.24911061,0.010577346,0.027426876,0.052363463,0.9806263
23.05,<p:>,0.008165628,0.042468652,0.014111922,0.003789794,0.0060444763,0.0038857148,0.0030795126,0.017264487,0.021469932,0.026925832,0.0059824786,0.098229066,0.0063981107,0.07161548,7.5557386e-05,0.004574768,0.12320214,0.007574804,0.017876085,0.036749102,0.9895233
23.06,<p:>,0.00557082,0.028673198,0.009732887,0.0035461544,0.0044811848,0.0036623755,0.003167244,0.015778977,0.013379875,0.023869602,0.0058103935,0.058235805,0.005256929,0.049598623,5.89087e-05,0.0035814745,0.071841516,0.0075186756,0.016924417,0.030948417,0.9928341
23.07,<p:>,0.004261631,0.021953488,0.007444119,0.0032643403,0.0035364977,0.0032719355,0.0029553964,0.014300742,0.008717645,0.022484653,0.0053189443,0.038233995,0.0046254615,0.035476983,5.7569243e-05,0.0028763984,0.04593811,0.007543075,0.015160394,0.027754294,0.9944848
23.080000000000002,<p:>,0.0040390096,0.01954663,0.006986455,0.003292239,0.0035385806,0.0031884173,0.0030958033,0.014855419,0.00776371,0.0238308,0.0057198694,0.03114996,0.004687016,0.030852305,7.4256015e-05,0.0028610197,0.0356145,0.008540651,0.015816545,0.028121982,0.994809
23.09,<p:>,0.0033321339,0.018592471,0.0059791654,0.0023362052,0.0030017437,0.0022079162,0.0022111728,0.014321575,0.0065745567,0.02300984,0.0051823175,0.028042449,0.0036872977,0.027028447,7.99463e-05,0.0024414812,0.0312804,0.008392182,0.014111472,0.026918562,0.9951964
23.1,<p:>,0.0024754014,0.018140981,0.004589984,0.0018518144,0.002351165,0.0017724001,0.0016470992,0.014999691,0.005247126,0.023441678,0.0053084577,0.025579384,0.0030572524,0.024002496,8.650863e-05,0.0019875963,0.030892072,0.008829914,0.0137405675,0.027253035,0.9954871
23.11,<p:>,0.0020007056,0.018550053,0.0037650506,0.0020872827,0.0020582692,0.0019489457,0.0016095617,0.018229453,0.004470497,0.028172866,0.0075849476,0.024278672,0.0032892178,0.023971688,0.0001361821,0.0018705496,0.03168412,0.011097108,0.016420936,0.031532064,0.9952903
23.12,<p:>,0.0024642178,0.021850886,0.0039355475,0.004309644,0.0026153293,0.003950922,0.0027694656,0.029070519,0.0049678637,0.044105977,0.01735864,0.028478067,0.0060911095,0.028498678,0.0003962689,0.002688355,0.03488596,0.02020161,0.02906781,0.046436,0.9937372
23.13,<p:>,0.0052985237,0.03020714,0.006104947,0.011087865,0.005387068,0.011538332,0.0069006993,0.049798097,0.0067803552,0.07349577,0.036230847,0.0393159,0.014094817,0.035609897,0.0012708172,0.0051014735,0.040931422,0.03883314,0.052228425,0.0779295,0.99048203
23.14,<p:>,0.010561401,0.038719498,0.010908516,0.020580005,0.0099524185,0.025590872,0.014330138,0.06325867,0.008036339,0.09854451,0.044395782,0.047016658,0.023409434,0.042284776,0.0020615475,0.008379082,0.046611547,0.052363656,0.067663975,0.10140599,0.9876603
23.150000000000002,<p:>,0.012345096,0.040679984,0.014521209,0.020472623,0.011629369,0.0258601,0.015371907,0.065530285,0.00776853,0.106684506,0.038011145,0.044898927,0.022291735,0.04308774,0.002054637,0.008926229,0.04767802,0.05289137,0.06629801,0.10942589,0.9867651
23.16,<p:>,0.0124254,0.047469463,0.01541921,0.02026308,0.011956975,0.023926117,0.014196804,0.078842744,0.0068146833,0.12692936,0.039157838,0.04669296,0.021507826,0.044963658,0.0027605847,0.008954738,0.052099895,0.06356664,0.07477585,0.13052964,0.9850073
23.17,<p:>,0.0128987385,0.06017666,0.016955797,0.021310642,0.013154742,0.02399896,0.0155859,0.10795189,0.007637225,0.16905135,0.055023957,0.057034124,0.024148164,0.046586506,0.005316656,0.010006657,0.06230157,0.09435201,0.103653096,0.15902784,0.98239106
23.18,<p:>,0.017025469,0.08042375,0.021034045,0.030030074,0.018519832,0.03240412,0.02327077,0.16604751,0.010673901,0.24667516,0.11565167,0.08136071,0.03628178,0.05538542,0.01651798,0.014269422,0.0715982,0.15780234,0.16010787,0.2154616,0.97700906
23.19,<p:>,0.024952672,0.10897634,0.028334092,0.04054004,0.028185219,0.04974202,0.029914819,0.24365298,0.014171161,0.31686214,0.24311695,0.12543923,0.06330125,0.06887277,0.04756254,0.021966737,0.08749115,0.2265617,0.23169227,0.30792075,0.9697025
